i	k	etaik
16	1	0.000002
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.999998
17	0	0.000000
17	1	0.000001
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.999999
18	0	0.489316
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.510683
19	0	0.607672
19	1	0.000000
19	2	0.000000
19	3	0.297927
19	4	0.000000
19	5	0.000000
19	6	0.094401
20	0	0.574774
20	1	0.425226
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.534583
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.465417
22	0	0.607969
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.392031
23	0	0.000000
23	1	0.000002
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.999998
24	0	0.000000
24	1	0.000001
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.999999
25	0	0.000000
25	1	0.000000
25	2	0.483809
25	3	0.000000
25	4	0.092210
25	5	0.000000
25	6	0.423981
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.763109
27	3	0.000000
27	4	0.000000
27	5	0.236891
27	6	0.000000
28	0	0.000000
28	1	0.000002
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.999998
29	0	0.000000
29	1	0.000000
29	2	0.493191
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.506809
30	0	0.513896
30	1	0.000000
30	2	0.000000
30	3	0.486104
30	4	0.000000
30	5	0.000000
30	6	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	1.000000
31	6	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.443046
32	3	0.000000
32	4	0.000000
32	5	0.556954
32	6	0.000000
33	0	0.532036
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.467964
33	5	0.000000
33	6	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
35	0	0.543988
35	1	0.000000
35	2	0.456012
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
37	0	0.543988
37	1	0.000000
37	2	0.456012
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.519121
38	4	0.000000
38	5	0.480879
38	6	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
40	0	0.124316
40	1	0.000000
40	2	0.460794
40	3	0.000000
40	4	0.000000
40	5	0.077013
40	6	0.337877
41	0	0.000000
41	1	0.000000
41	2	0.443046
41	3	0.000000
41	4	0.000000
41	5	0.556954
41	6	0.000000
42	0	0.092483
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.584564
42	6	0.322953
43	0	0.489316
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.510684
44	0	0.124316
44	1	0.000000
44	2	0.460794
44	3	0.000000
44	4	0.000000
44	5	0.077013
44	6	0.337877
45	0	0.221163
45	1	0.000001
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.778836
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	1.000000
46	6	0.000000
47	0	0.088987
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.589703
47	6	0.321310
48	0	0.092483
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.584564
48	6	0.322953
49	0	0.000000
49	1	0.000001
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.503856
49	6	0.496143
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	1.000000
50	6	0.000000
51	0	0.386623
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.613377
52	0	0.607968
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.392031
53	0	0.598363
53	1	0.000000
53	2	0.000000
53	3	0.401637
53	4	0.000000
53	5	0.000000
53	6	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.503856
54	6	0.496143
55	0	0.386623
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.000000
55	6	0.613376
56	0	0.574774
56	1	0.425226
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.000000
57	0	0.536296
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.463704
57	6	0.000000
58	0	0.000000
58	1	0.000001
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.503918
58	6	0.496081
59	0	0.000000
59	1	0.000001
59	2	0.000000
59	3	0.000000
59	4	0.000000
59	5	0.503918
59	6	0.496080
60	0	0.428844
60	1	0.000001
60	2	0.571094
60	3	0.000000
60	4	0.000000
60	5	0.000059
60	6	0.000002
61	0	0.000000
61	1	0.000000
61	2	0.495469
61	3	0.000000
61	4	0.504531
61	5	0.000000
61	6	0.000000
62	0	0.116921
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.548673
62	5	0.000000
62	6	0.334406
63	0	0.000000
63	1	0.000000
63	2	0.495469
63	3	0.000000
63	4	0.504531
63	5	0.000000
63	6	0.000000
64	0	0.501236
64	1	0.000000
64	2	0.498764
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
65	0	0.607968
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.392031
66	0	0.000000
66	1	0.000000
66	2	0.493072
66	3	0.298034
66	4	0.000000
66	5	0.000000
66	6	0.208895
67	0	0.501236
67	1	0.000000
67	2	0.498764
67	3	0.000000
67	4	0.000000
67	5	0.000000
67	6	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.493191
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.506809
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	1.000000
69	5	0.000000
69	6	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
70	4	0.000000
70	5	0.000000
70	6	0.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
71	4	0.000000
71	5	0.000000
71	6	0.000000
72	0	0.000000
72	1	0.397814
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
72	6	0.602186
73	0	0.220649
73	1	0.000000
73	2	0.000000
73	3	0.615884
73	4	0.000000
73	5	0.000000
73	6	0.163466
74	0	0.000000
74	1	0.494103
74	2	0.505897
74	3	0.000000
74	4	0.000000
74	5	0.000000
74	6	0.000000
75	0	0.466348
75	1	0.000001
75	2	0.533633
75	3	0.000000
75	4	0.000000
75	5	0.000001
75	6	0.000017
76	0	0.105763
76	1	0.000000
76	2	0.565060
76	3	0.000000
76	4	0.000000
76	5	0.000000
76	6	0.329177
77	0	0.219514
77	1	0.376354
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
77	6	0.404132
78	0	0.451609
78	1	0.000001
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	0.548388
78	6	0.000002
79	0	0.000000
79	1	0.271827
79	2	0.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
79	6	0.728173
80	0	0.492351
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.000000
80	6	0.507648
81	0	0.000000
81	1	0.000000
81	2	0.000000
81	3	0.225506
81	4	0.000000
81	5	0.000000
81	6	0.774494
82	0	0.178436
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
82	6	0.821564
83	0	0.000000
83	1	0.000000
83	2	0.330408
83	3	0.000000
83	4	0.000000
83	5	0.669592
83	6	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.532445
84	3	0.000000
84	4	0.000000
84	5	0.000000
84	6	0.467554
85	0	0.000000
85	1	0.000001
85	2	0.000000
85	3	0.000000
85	4	0.000000
85	5	0.000000
85	6	0.999999
86	0	0.000000
86	1	0.000000
86	2	0.493073
86	3	0.295719
86	4	0.000000
86	5	0.000000
86	6	0.211208
87	0	0.000000
87	1	0.000000
87	2	0.000000
87	3	0.225506
87	4	0.000000
87	5	0.000000
87	6	0.774494
88	0	0.543988
88	1	0.000000
88	2	0.456012
88	3	0.000000
88	4	0.000000
88	5	0.000000
88	6	0.000000
89	0	0.000000
89	1	0.000002
89	2	0.000000
89	3	0.000000
89	4	0.000000
89	5	0.000000
89	6	0.999998
90	0	0.000000
90	1	0.000002
90	2	0.000000
90	3	0.000000
90	4	0.000000
90	5	0.000000
90	6	0.999998
91	0	0.000000
91	1	0.000001
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.504711
91	6	0.495288
92	0	0.000000
92	1	0.000000
92	2	0.456391
92	3	0.298079
92	4	0.000000
92	5	0.000078
92	6	0.245452
93	0	0.220821
93	1	0.000000
93	2	0.000000
93	3	0.420073
93	4	0.000000
93	5	0.000000
93	6	0.359106
94	0	0.176799
94	1	0.000000
94	2	0.000000
94	3	0.000000
94	4	0.000000
94	5	0.000000
94	6	0.823200
95	0	0.000000
95	1	0.000001
95	2	0.000000
95	3	0.000000
95	4	0.000000
95	5	0.000000
95	6	0.999999
96	0	0.000000
96	1	0.000001
96	2	0.000000
96	3	0.000000
96	4	0.000000
96	5	0.000000
96	6	0.999999
97	0	0.000000
97	1	0.000000
97	2	0.000000
97	3	0.297956
97	4	0.000000
97	5	0.546438
97	6	0.155607
98	0	0.220820
98	1	0.000000
98	2	0.000000
98	3	0.420074
98	4	0.000000
98	5	0.000000
98	6	0.359106
99	0	0.000000
99	1	0.000002
99	2	0.000000
99	3	0.000000
99	4	0.000000
99	5	0.000000
99	6	0.999998
100	0	0.607969
100	1	0.000000
100	2	0.000000
100	3	0.000000
100	4	0.000000
100	5	0.000000
100	6	0.392031
101	0	0.000000
101	1	1.000000
101	2	0.000000
101	3	0.000000
101	4	0.000000
101	5	0.000000
101	6	0.000000
102	0	0.000000
102	1	0.508448
102	2	0.000000
102	3	0.000000
102	4	0.000000
102	5	0.000000
102	6	0.491552
103	0	0.000000
103	1	0.505077
103	2	0.000000
103	3	0.000000
103	4	0.494923
103	5	0.000000
103	6	0.000000
104	0	0.000000
104	1	0.000001
104	2	0.493191
104	3	0.000000
104	4	0.000000
104	5	0.000000
104	6	0.506808
105	0	0.000000
105	1	0.000000
105	2	1.000000
105	3	0.000000
105	4	0.000000
105	5	0.000000
105	6	0.000000
106	0	0.000000
106	1	0.508370
106	2	0.491630
106	3	0.000000
106	4	0.000000
106	5	0.000000
106	6	0.000000
107	0	0.000000
107	1	0.508370
107	2	0.491630
107	3	0.000000
107	4	0.000000
107	5	0.000000
107	6	0.000000
108	0	0.000000
108	1	0.311303
108	2	0.000000
108	3	0.000000
108	4	0.000000
108	5	0.000000
108	6	0.688697
109	0	0.000000
109	1	0.000001
109	2	0.000000
109	3	0.000000
109	4	0.000000
109	5	0.000000
109	6	0.999999
110	0	0.000000
110	1	0.000001
110	2	0.000000
110	3	0.000000
110	4	0.000000
110	5	0.508254
110	6	0.491745
111	0	0.000000
111	1	0.000002
111	2	0.000000
111	3	0.000000
111	4	0.000000
111	5	0.000000
111	6	0.999998
112	0	0.000000
112	1	0.000000
112	2	0.000000
112	3	0.000000
112	4	0.000000
112	5	0.548115
112	6	0.451885
113	0	0.000000
113	1	0.480203
113	2	0.000000
113	3	0.000000
113	4	0.000000
113	5	0.519797
113	6	0.000000
114	0	0.000000
114	1	0.000001
114	2	0.000000
114	3	0.000000
114	4	0.000000
114	5	0.000000
114	6	0.999999
115	0	0.000000
115	1	0.000001
115	2	0.000000
115	3	0.420553
115	4	0.000000
115	5	0.000000
115	6	0.579446
116	0	0.000000
116	1	0.000001
116	2	0.000000
116	3	0.000000
116	4	0.000000
116	5	0.000000
116	6	0.999999
117	0	0.000000
117	1	0.000001
117	2	0.000000
117	3	0.000000
117	4	0.000000
117	5	0.000000
117	6	0.999999
118	0	0.000000
118	1	0.000001
118	2	0.000000
118	3	0.000000
118	4	0.000000
118	5	0.548115
118	6	0.451885
119	0	0.000000
119	1	0.000000
119	2	0.000000
119	3	0.000000
119	4	0.000000
119	5	0.000000
119	6	1.000000
120	0	0.000000
120	1	0.000000
120	2	1.000000
120	3	0.000000
120	4	0.000000
120	5	0.000000
120	6	0.000000
121	0	1.000000
121	1	0.000000
121	2	0.000000
121	3	0.000000
121	4	0.000000
121	5	0.000000
121	6	0.000000
122	0	0.502079
122	1	0.000000
122	2	0.497921
122	3	0.000000
122	4	0.000000
122	5	0.000000
122	6	0.000000
123	0	0.000000
123	1	0.000000
123	2	0.537261
123	3	0.442756
123	4	0.000000
123	5	0.000000
123	6	0.019983
124	0	0.000000
124	1	0.000001
124	2	0.000000
124	3	0.420558
124	4	0.000000
124	5	0.000000
124	6	0.579441
125	0	0.000000
125	1	0.000000
125	2	0.000000
125	3	1.000000
125	4	0.000000
125	5	0.000000
125	6	0.000000
126	0	0.000000
126	1	0.000001
126	2	0.000000
126	3	0.420558
126	4	0.000000
126	5	0.000000
126	6	0.579441
127	0	0.000000
127	1	0.000001
127	2	0.000000
127	3	0.420558
127	4	0.000000
127	5	0.000000
127	6	0.579441
128	0	0.000000
128	1	0.000000
128	2	0.000000
128	3	1.000000
128	4	0.000000
128	5	0.000000
128	6	0.000000
129	0	0.000000
129	1	0.000000
129	2	0.537212
129	3	0.442454
129	4	0.000000
129	5	0.000000
129	6	0.020335
130	0	0.000000
130	1	0.000000
130	2	0.000000
130	3	0.000000
130	4	0.000000
130	5	0.000000
130	6	1.000000
131	0	0.000000
131	1	0.000000
131	2	0.000000
131	3	0.000000
131	4	0.000000
131	5	0.000000
131	6	1.000000
132	0	0.607969
132	1	0.000000
132	2	0.000000
132	3	0.000000
132	4	0.000000
132	5	0.000000
132	6	0.392031
133	0	0.000000
133	1	0.000000
133	2	0.000000
133	3	0.418970
133	4	0.495974
133	5	0.000000
133	6	0.085057
134	0	0.000000
134	1	0.000000
134	2	0.000007
134	3	0.419609
134	4	0.000000
134	5	0.450519
134	6	0.129865
135	0	0.000000
135	1	0.000000
135	2	0.000000
135	3	0.420559
135	4	0.000000
135	5	0.000000
135	6	0.579440
136	0	0.000000
136	1	0.000000
136	2	0.000000
136	3	0.283750
136	4	0.000000
136	5	0.000000
136	6	0.716250
137	0	0.607969
137	1	0.000000
137	2	0.000000
137	3	0.000000
137	4	0.000000
137	5	0.000000
137	6	0.392031
138	0	0.598363
138	1	0.000000
138	2	0.000000
138	3	0.401637
138	4	0.000000
138	5	0.000000
138	6	0.000000
139	0	0.000000
139	1	0.000000
139	2	0.000000
139	3	0.420561
139	4	0.000000
139	5	0.000000
139	6	0.579439
140	0	0.000000
140	1	0.000000
140	2	1.000000
140	3	0.000000
140	4	0.000000
140	5	0.000000
140	6	0.000000
141	0	0.000000
141	1	0.000000
141	2	1.000000
141	3	0.000000
141	4	0.000000
141	5	0.000000
141	6	0.000000
142	0	0.000000
142	1	0.000000
142	2	0.000000
142	3	0.000000
142	4	0.000000
142	5	0.000000
142	6	1.000000
143	0	0.000000
143	1	0.000000
143	2	0.493191
143	3	0.000000
143	4	0.000000
143	5	0.000000
143	6	0.506809
144	0	0.000000
144	1	0.000001
144	2	0.000000
144	3	0.420555
144	4	0.000000
144	5	0.000000
144	6	0.579444
145	0	0.000000
145	1	0.000000
145	2	0.000000
145	3	0.000000
145	4	0.000000
145	5	0.000000
145	6	1.000000
146	0	0.000000
146	1	0.000001
146	2	0.493191
146	3	0.000000
146	4	0.000000
146	5	0.000000
146	6	0.506808
147	0	0.149284
147	1	0.000000
147	2	0.000000
147	3	0.000000
147	4	0.000000
147	5	0.000000
147	6	0.850716
148	0	0.000000
148	1	0.000000
148	2	0.000000
148	3	1.000000
148	4	0.000000
148	5	0.000000
148	6	0.000000
149	0	0.000000
149	1	0.000002
149	2	0.000000
149	3	0.000000
149	4	0.000000
149	5	0.000000
149	6	0.999998

