i	k	etaik
16	1	0.582785
16	2	0.417215
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.472114
17	5	0.527886
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.482627
18	3	0.000000
18	4	0.457810
18	5	0.000000
18	6	0.059563
19	0	0.000000
19	1	0.531295
19	2	0.000000
19	3	0.000000
19	4	0.468705
19	5	0.000000
19	6	0.000000
20	0	0.000000
20	1	0.582665
20	2	0.203645
20	3	0.000000
20	4	0.213689
20	5	0.000000
20	6	0.000000
21	0	0.000000
21	1	0.582785
21	2	0.417215
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.485037
22	3	0.000000
22	4	0.000000
22	5	0.514963
22	6	0.000000
23	0	0.000000
23	1	0.363742
23	2	0.636258
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
24	0	0.000000
24	1	0.582665
24	2	0.203645
24	3	0.000000
24	4	0.213689
24	5	0.000000
24	6	0.000000
25	0	0.000000
25	1	0.582785
25	2	0.417215
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
26	0	0.000000
26	1	0.443999
26	2	0.556001
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.645647
27	3	0.000000
27	4	0.354353
27	5	0.000000
27	6	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.481810
30	3	0.000000
30	4	0.080626
30	5	0.437564
30	6	0.000000
31	0	0.000000
31	1	0.582785
31	2	0.417215
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.520593
32	4	0.479407
32	5	0.000000
32	6	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.519800
33	4	0.042679
33	5	0.437521
33	6	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.544628
35	3	0.455372
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.482832
36	3	0.000000
36	4	0.517168
36	5	0.000000
36	6	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.482832
37	3	0.000000
37	4	0.517168
37	5	0.000000
37	6	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.481810
38	3	0.000000
38	4	0.080626
38	5	0.437564
38	6	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	1.000000
40	6	0.000000
41	0	0.000000
41	1	0.443999
41	2	0.556001
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	1.000000
42	6	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.538114
43	5	0.461886
43	6	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	1.000000
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.544211
46	5	0.455789
46	6	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	1.000000
47	6	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.475493
49	3	0.000000
49	4	0.008177
49	5	0.516330
49	6	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.468176
50	3	0.531824
50	4	0.000000
50	5	0.000000
50	6	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	1.000000
51	4	0.000000
51	5	0.000000
51	6	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	1.000000
52	4	0.000000
52	5	0.000000
52	6	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.521075
53	3	0.000000
53	4	0.000000
53	5	0.478925
53	6	0.000000
54	0	0.000000
54	1	0.463095
54	2	0.000000
54	3	0.536905
54	4	0.000000
54	5	0.000000
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.483568
55	3	0.516432
55	4	0.000000
55	5	0.000000
55	6	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	1.000000
56	6	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	1.000000
57	4	0.000000
57	5	0.000000
57	6	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	1.000000
58	4	0.000000
58	5	0.000000
58	6	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.468176
59	3	0.531824
59	4	0.000000
59	5	0.000000
59	6	0.000000
60	0	0.000000
60	1	0.318663
60	2	0.150405
60	3	0.530932
60	4	0.000000
60	5	0.000000
60	6	0.000000
61	0	0.000000
61	1	0.531295
61	2	0.000000
61	3	0.000000
61	4	0.468705
61	5	0.000000
61	6	0.000000
62	0	0.000000
62	1	0.865441
62	2	0.134559
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
63	0	0.000000
63	1	0.318663
63	2	0.150405
63	3	0.530932
63	4	0.000000
63	5	0.000000
63	6	0.000000
64	0	0.000000
64	1	0.865441
64	2	0.134559
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
65	0	0.000000
65	1	0.615746
65	2	0.384254
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.000000
66	0	0.000000
66	1	0.615746
66	2	0.384254
66	3	0.000000
66	4	0.000000
66	5	0.000000
66	6	0.000000
67	0	0.000000
67	1	0.512246
67	2	0.000000
67	3	0.487754
67	4	0.000000
67	5	0.000000
67	6	0.000000
68	0	0.000000
68	1	0.512246
68	2	0.000000
68	3	0.487754
68	4	0.000000
68	5	0.000000
68	6	0.000000
69	0	0.000000
69	1	0.512246
69	2	0.000000
69	3	0.487754
69	4	0.000000
69	5	0.000000
69	6	0.000000
70	0	0.000000
70	1	0.390711
70	2	0.000000
70	3	0.000000
70	4	0.223482
70	5	0.385808
70	6	0.000000
71	0	0.000000
71	1	0.582785
71	2	0.417215
71	3	0.000000
71	4	0.000000
71	5	0.000000
71	6	0.000000
72	0	0.000000
72	1	0.512246
72	2	0.000000
72	3	0.487754
72	4	0.000000
72	5	0.000000
72	6	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
73	6	0.000000
74	0	0.000000
74	1	0.000000
74	2	0.245890
74	3	0.000000
74	4	0.387563
74	5	0.366547
74	6	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.554646
75	3	0.445354
75	4	0.000000
75	5	0.000000
75	6	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	0.498185
76	4	0.000006
76	5	0.501809
76	6	0.000000
77	0	0.000000
77	1	0.512246
77	2	0.000000
77	3	0.487754
77	4	0.000000
77	5	0.000000
77	6	0.000000
78	0	0.000000
78	1	0.512246
78	2	0.000000
78	3	0.487754
78	4	0.000000
78	5	0.000000
78	6	0.000000
79	0	0.000000
79	1	0.582785
79	2	0.417215
79	3	0.000000
79	4	0.000000
79	5	0.000000
79	6	0.000000
80	0	0.000000
80	1	0.865441
80	2	0.134559
80	3	0.000000
80	4	0.000000
80	5	0.000000
80	6	0.000000
81	0	0.000000
81	1	0.443999
81	2	0.556001
81	3	0.000000
81	4	0.000000
81	5	0.000000
81	6	0.000000
82	0	0.000000
82	1	0.531295
82	2	0.000000
82	3	0.000000
82	4	0.468705
82	5	0.000000
82	6	0.000000
83	0	0.000000
83	1	0.319718
83	2	0.157391
83	3	0.000000
83	4	0.006292
83	5	0.516599
83	6	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.600463
84	3	0.000000
84	4	0.399537
84	5	0.000000
84	6	0.000000
85	0	0.000000
85	1	0.582785
85	2	0.417215
85	3	0.000000
85	4	0.000000
85	5	0.000000
85	6	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
86	3	0.000000
86	4	0.000000
86	5	0.000000
86	6	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.475516
87	3	0.000000
87	4	0.008141
87	5	0.516343
87	6	0.000000
88	0	0.000000
88	1	0.582785
88	2	0.417215
88	3	0.000000
88	4	0.000000
88	5	0.000000
88	6	0.000000
89	0	0.000000
89	1	0.506420
89	2	0.000000
89	3	0.000000
89	4	0.000000
89	5	0.493580
89	6	0.000000
90	0	0.000000
90	1	0.502933
90	2	0.000000
90	3	0.000000
90	4	0.000000
90	5	0.497067
90	6	0.000000
91	0	0.000000
91	1	0.502933
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.497067
91	6	0.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.494227
92	4	0.000001
92	5	0.505772
92	6	0.000000
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	1.000000
93	4	0.000000
93	5	0.000000
93	6	0.000000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	1.000000
94	4	0.000000
94	5	0.000000
94	6	0.000000
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	0.520593
95	4	0.479407
95	5	0.000000
95	6	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.472746
96	3	0.000000
96	4	0.005139
96	5	0.522115
96	6	0.000000
97	0	0.000000
97	1	0.512246
97	2	0.000000
97	3	0.487754
97	4	0.000000
97	5	0.000000
97	6	0.000000
98	0	0.000000
98	1	0.000000
98	2	0.612265
98	3	0.387735
98	4	0.000000
98	5	0.000000
98	6	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.484815
99	3	0.515185
99	4	0.000000
99	5	0.000000
99	6	0.000000
100	0	0.000000
100	1	0.000000
100	2	0.000000
100	3	0.520593
100	4	0.479407
100	5	0.000000
100	6	0.000000
101	0	0.000000
101	1	0.000000
101	2	0.468176
101	3	0.531824
101	4	0.000000
101	5	0.000000
101	6	0.000000
102	0	0.000000
102	1	0.000000
102	2	0.481810
102	3	0.000000
102	4	0.080626
102	5	0.437564
102	6	0.000000
103	0	0.000000
103	1	0.000000
103	2	1.000000
103	3	0.000000
103	4	0.000000
103	5	0.000000
103	6	0.000000
104	0	0.000000
104	1	0.000000
104	2	0.000000
104	3	0.520593
104	4	0.479407
104	5	0.000000
104	6	0.000000
105	0	0.000000
105	1	0.000000
105	2	0.468176
105	3	0.531824
105	4	0.000000
105	5	0.000000
105	6	0.000000
106	0	0.000000
106	1	0.000000
106	2	0.468176
106	3	0.531824
106	4	0.000000
106	5	0.000000
106	6	0.000000
107	0	0.000000
107	1	0.000000
107	2	0.468176
107	3	0.531824
107	4	0.000000
107	5	0.000000
107	6	0.000000
108	0	0.000000
108	1	1.000000
108	2	0.000000
108	3	0.000000
108	4	0.000000
108	5	0.000000
108	6	0.000000
109	0	0.000000
109	1	0.000000
109	2	0.468176
109	3	0.531824
109	4	0.000000
109	5	0.000000
109	6	0.000000
110	0	1.000000
110	1	0.000000
110	2	0.000000
110	3	0.000000
110	4	0.000000
110	5	0.000000
110	6	0.000000
111	0	0.513621
111	1	0.000000
111	2	0.000000
111	3	0.000000
111	4	0.486379
111	5	0.000000
111	6	0.000000
112	0	0.000000
112	1	0.582785
112	2	0.417215
112	3	0.000000
112	4	0.000000
112	5	0.000000
112	6	0.000000
113	0	0.000000
113	1	0.363742
113	2	0.636258
113	3	0.000000
113	4	0.000000
113	5	0.000000
113	6	0.000000
114	0	0.511348
114	1	0.488652
114	2	0.000000
114	3	0.000000
114	4	0.000000
114	5	0.000000
114	6	0.000000
115	0	0.000000
115	1	0.000000
115	2	0.000000
115	3	0.458926
115	4	0.000000
115	5	0.541074
115	6	0.000000
116	0	0.000000
116	1	0.582785
116	2	0.417215
116	3	0.000000
116	4	0.000000
116	5	0.000000
116	6	0.000000
117	0	0.000000
117	1	0.000000
117	2	0.668593
117	3	0.000000
117	4	0.331407
117	5	0.000000
117	6	0.000000
118	0	0.000000
118	1	1.000000
118	2	0.000000
118	3	0.000000
118	4	0.000000
118	5	0.000000
118	6	0.000000
119	0	0.000000
119	1	0.582785
119	2	0.417215
119	3	0.000000
119	4	0.000000
119	5	0.000000
119	6	0.000000
120	0	0.000000
120	1	0.000000
120	2	0.000000
120	3	0.000000
120	4	0.000000
120	5	1.000000
120	6	0.000000
121	0	0.000000
121	1	0.000000
121	2	0.000000
121	3	0.000000
121	4	0.000000
121	5	1.000000
121	6	0.000000
122	0	0.000000
122	1	0.000000
122	2	0.000000
122	3	0.000000
122	4	0.464977
122	5	0.535023
122	6	0.000000
123	0	0.000000
123	1	0.478884
123	2	0.000000
123	3	0.000000
123	4	0.000000
123	5	0.462008
123	6	0.059109
124	0	0.000000
124	1	0.000000
124	2	0.000000
124	3	0.000000
124	4	0.000000
124	5	1.000000
124	6	0.000000
125	0	0.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
125	4	0.000000
125	5	1.000000
125	6	0.000000
126	0	0.000000
126	1	0.000000
126	2	0.385330
126	3	0.000000
126	4	0.614670
126	5	0.000000
126	6	0.000000
127	0	0.000000
127	1	0.478884
127	2	0.000000
127	3	0.000000
127	4	0.000000
127	5	0.462008
127	6	0.059109
128	0	0.000000
128	1	0.000000
128	2	0.000000
128	3	0.000000
128	4	0.000000
128	5	1.000000
128	6	0.000000
129	0	0.000000
129	1	0.000000
129	2	0.385330
129	3	0.000000
129	4	0.614670
129	5	0.000000
129	6	0.000000
130	0	0.000000
130	1	0.499605
130	2	0.000000
130	3	0.000000
130	4	0.000000
130	5	0.500395
130	6	0.000000
131	0	0.000000
131	1	0.499605
131	2	0.000000
131	3	0.000000
131	4	0.000000
131	5	0.500395
131	6	0.000000
132	0	0.000000
132	1	0.531295
132	2	0.000000
132	3	0.000000
132	4	0.468705
132	5	0.000000
132	6	0.000000
133	0	0.000000
133	1	1.000000
133	2	0.000000
133	3	0.000000
133	4	0.000000
133	5	0.000000
133	6	0.000000
134	0	0.000000
134	1	0.499605
134	2	0.000000
134	3	0.000000
134	4	0.000000
134	5	0.500395
134	6	0.000000
135	0	0.000000
135	1	0.531295
135	2	0.000000
135	3	0.000000
135	4	0.468705
135	5	0.000000
135	6	0.000000
136	0	0.000000
136	1	0.000000
136	2	0.000000
136	3	0.000000
136	4	1.000000
136	5	0.000000
136	6	0.000000
137	0	0.000000
137	1	0.499605
137	2	0.000000
137	3	0.000000
137	4	0.000000
137	5	0.500395
137	6	0.000000
138	0	0.000000
138	1	0.000000
138	2	0.000000
138	3	0.000000
138	4	0.464977
138	5	0.535023
138	6	0.000000
139	0	0.000000
139	1	0.463095
139	2	0.000000
139	3	0.536905
139	4	0.000000
139	5	0.000000
139	6	0.000000
140	0	0.000000
140	1	0.000000
140	2	0.669680
140	3	0.000000
140	4	0.330320
140	5	0.000000
140	6	0.000000
141	0	0.000000
141	1	0.000000
141	2	1.000000
141	3	0.000000
141	4	0.000000
141	5	0.000000
141	6	0.000000
142	0	0.000000
142	1	0.000000
142	2	0.482832
142	3	0.000000
142	4	0.517168
142	5	0.000000
142	6	0.000000
143	0	0.000000
143	1	0.531295
143	2	0.000000
143	3	0.000000
143	4	0.468705
143	5	0.000000
143	6	0.000000
144	0	0.000000
144	1	0.000000
144	2	1.000000
144	3	0.000000
144	4	0.000000
144	5	0.000000
144	6	0.000000
145	0	0.000000
145	1	0.000000
145	2	0.558737
145	3	0.000000
145	4	0.000000
145	5	0.441263
145	6	0.000000
146	0	0.000000
146	1	0.000000
146	2	0.669680
146	3	0.000000
146	4	0.330320
146	5	0.000000
146	6	0.000000
147	0	0.000000
147	1	0.000000
147	2	0.469519
147	3	0.000000
147	4	0.003107
147	5	0.527374
147	6	0.000000
148	0	0.000000
148	1	0.000000
148	2	1.000000
148	3	0.000000
148	4	0.000000
148	5	0.000000
148	6	0.000000
149	0	0.000000
149	1	0.000000
149	2	0.482832
149	3	0.000000
149	4	0.517168
149	5	0.000000
149	6	0.000000

