i	k	etaik
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.487931
17	4	0.000000
17	5	0.512069
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.528508
18	4	0.000000
18	5	0.471492
18	6	0.000000
19	0	0.635894
19	1	0.000000
19	2	0.000000
19	3	0.364106
19	4	0.000000
19	5	0.000000
19	6	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	1.000000
21	0	0.491051
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.508949
21	6	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.483988
22	4	0.000000
22	5	0.000000
22	6	0.516012
23	0	0.503250
23	1	0.000000
23	2	0.000000
23	3	0.496750
23	4	0.000000
23	5	0.000000
23	6	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.483988
24	4	0.000000
24	5	0.000000
24	6	0.516012
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	1.000000
26	0	0.488280
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.511720
27	0	0.503250
27	1	0.000000
27	2	0.000000
27	3	0.496750
27	4	0.000000
27	5	0.000000
27	6	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.483988
28	4	0.000000
28	5	0.000000
28	6	0.516012
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.483988
29	4	0.000000
29	5	0.000000
29	6	0.516012
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.483518
33	4	0.343232
33	5	0.000000
33	6	0.173251
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.483518
34	4	0.343232
34	5	0.000000
34	6	0.173251
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
37	0	0.487883
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.343216
37	5	0.000000
37	6	0.168901
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.497426
38	6	0.502574
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.483518
39	4	0.343232
39	5	0.000000
39	6	0.173251
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.497426
40	6	0.502574
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.497426
41	6	0.502574
42	0	0.567044
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.432956
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.483988
43	4	0.000000
43	5	0.000000
43	6	0.516012
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	1.000000
46	0	0.000000
46	1	0.567851
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.432149
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.483988
48	4	0.000000
48	5	0.000000
48	6	0.516012
49	0	0.000000
49	1	0.000000
49	2	0.494199
49	3	0.505801
49	4	0.000000
49	5	0.000000
49	6	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.505628
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.494372
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.176177
51	5	0.497027
51	6	0.326796
52	0	0.488280
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.511720
53	0	0.488280
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.511720
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.513623
54	5	0.486377
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.483447
55	4	0.447353
55	5	0.000000
55	6	0.069200
56	0	0.000000
56	1	0.000000
56	2	0.505627
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.494372
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.000000
57	6	1.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.176177
58	5	0.497027
58	6	0.326796
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.342653
59	5	0.000000
59	6	0.657347
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.497426
60	6	0.502574
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	1.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.483987
62	4	0.000000
62	5	0.000000
62	6	0.516013
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
63	6	1.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	1.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
65	4	0.000000
65	5	0.000000
65	6	0.000000
66	0	0.000000
66	1	0.523831
66	2	0.000000
66	3	0.000000
66	4	0.000000
66	5	0.000000
66	6	0.476169
67	0	0.000000
67	1	0.000000
67	2	0.515012
67	3	0.484988
67	4	0.000000
67	5	0.000000
67	6	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	1.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	0.000000
69	6	1.000000
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.172290
70	5	0.827710
70	6	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.176177
71	5	0.497027
71	6	0.326796
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.176177
72	5	0.497027
72	6	0.326796
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.176177
73	5	0.497027
73	6	0.326796
74	0	0.000000
74	1	0.978564
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.000000
74	6	0.021436
75	0	0.000000
75	1	0.387569
75	2	0.000000
75	3	0.000000
75	4	0.154249
75	5	0.458182
75	6	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.176177
76	5	0.497027
76	6	0.326796
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.176177
77	5	0.497027
77	6	0.326796
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	0.176177
78	5	0.497027
78	6	0.326796
79	0	0.000000
79	1	1.000000
79	2	0.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
79	6	0.000000
80	0	0.488280
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.000000
80	6	0.511720
81	0	0.000000
81	1	0.000000
81	2	0.550120
81	3	0.000000
81	4	0.000000
81	5	0.000000
81	6	0.449880
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
82	6	1.000000
83	0	0.488243
83	1	0.000000
83	2	0.511757
83	3	0.000000
83	4	0.000000
83	5	0.000000
83	6	0.000000
84	0	0.488280
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.000000
84	5	0.000000
84	6	0.511720
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	0.000000
85	5	0.000000
85	6	0.000000
86	0	0.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
86	4	0.000000
86	5	0.000000
86	6	1.000000
87	0	0.000000
87	1	0.000000
87	2	0.308971
87	3	0.000000
87	4	0.000000
87	5	0.165788
87	6	0.525241
88	0	0.488243
88	1	0.000000
88	2	0.511757
88	3	0.000000
88	4	0.000000
88	5	0.000000
88	6	0.000000
89	0	0.503250
89	1	0.000000
89	2	0.000000
89	3	0.496750
89	4	0.000000
89	5	0.000000
89	6	0.000000
90	0	0.000000
90	1	0.523833
90	2	0.000000
90	3	0.000000
90	4	0.000000
90	5	0.000000
90	6	0.476167
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	0.483988
91	4	0.000000
91	5	0.000000
91	6	0.516012
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.532300
92	4	0.000000
92	5	0.000000
92	6	0.467700
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	0.000000
93	4	0.000000
93	5	0.000000
93	6	1.000000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	0.483988
94	4	0.000000
94	5	0.000000
94	6	0.516012
95	0	0.488280
95	1	0.000000
95	2	0.000000
95	3	0.000000
95	4	0.000000
95	5	0.000000
95	6	0.511720
96	0	0.000000
96	1	0.523833
96	2	0.000000
96	3	0.000000
96	4	0.000000
96	5	0.000000
96	6	0.476167
97	0	0.488280
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.000000
97	5	0.000000
97	6	0.511720
98	0	0.000000
98	1	0.000000
98	2	0.000000
98	3	0.483988
98	4	0.000000
98	5	0.000000
98	6	0.516012
99	0	0.000000
99	1	0.523831
99	2	0.000000
99	3	0.000000
99	4	0.000000
99	5	0.000000
99	6	0.476169
100	0	0.000000
100	1	0.000000
100	2	0.000000
100	3	0.000000
100	4	0.000000
100	5	0.000000
100	6	1.000000
101	0	0.000000
101	1	0.000000
101	2	0.000000
101	3	0.000000
101	4	0.000000
101	5	0.000000
101	6	1.000000
102	0	0.488280
102	1	0.000000
102	2	0.000000
102	3	0.000000
102	4	0.000000
102	5	0.000000
102	6	0.511720
103	0	0.000000
103	1	0.000000
103	2	0.000000
103	3	0.000000
103	4	0.000000
103	5	0.000000
103	6	1.000000
104	0	0.488280
104	1	0.000000
104	2	0.000000
104	3	0.000000
104	4	0.000000
104	5	0.000000
104	6	0.511720
105	0	0.488280
105	1	0.000000
105	2	0.000000
105	3	0.000000
105	4	0.000000
105	5	0.000000
105	6	0.511720
106	0	1.000000
106	1	0.000000
106	2	0.000000
106	3	0.000000
106	4	0.000000
106	5	0.000000
106	6	0.000000
107	0	1.000000
107	1	0.000000
107	2	0.000000
107	3	0.000000
107	4	0.000000
107	5	0.000000
107	6	0.000000
108	0	0.488280
108	1	0.000000
108	2	0.000000
108	3	0.000000
108	4	0.000000
108	5	0.000000
108	6	0.511720
109	0	0.488280
109	1	0.000000
109	2	0.000000
109	3	0.000000
109	4	0.000000
109	5	0.000000
109	6	0.511720
110	0	0.000000
110	1	0.000000
110	2	0.515012
110	3	0.484988
110	4	0.000000
110	5	0.000000
110	6	0.000000
111	0	0.000000
111	1	0.000000
111	2	0.000000
111	3	0.487931
111	4	0.000000
111	5	0.512069
111	6	0.000000
112	0	0.000000
112	1	0.000000
112	2	0.000000
112	3	0.000000
112	4	0.000000
112	5	0.497426
112	6	0.502574
113	0	0.000000
113	1	0.000000
113	2	0.000000
113	3	0.483988
113	4	0.000000
113	5	0.000000
113	6	0.516012
114	0	0.000000
114	1	0.000000
114	2	0.000000
114	3	0.487931
114	4	0.000000
114	5	0.512069
114	6	0.000000
115	0	0.000000
115	1	0.000000
115	2	0.000000
115	3	0.483988
115	4	0.000000
115	5	0.000000
115	6	0.516012
116	0	0.000000
116	1	0.000000
116	2	0.000000
116	3	0.000000
116	4	0.000000
116	5	1.000000
116	6	0.000000
117	0	0.000000
117	1	0.000000
117	2	0.000000
117	3	0.487931
117	4	0.000000
117	5	0.512069
117	6	0.000000
118	0	0.000000
118	1	0.000000
118	2	0.000000
118	3	0.483518
118	4	0.343232
118	5	0.000000
118	6	0.173250
119	0	0.000000
119	1	0.512325
119	2	0.000000
119	3	0.000000
119	4	0.000000
119	5	0.487675
119	6	0.000000
120	0	0.000000
120	1	0.000000
120	2	0.000000
120	3	1.000000
120	4	0.000000
120	5	0.000000
120	6	0.000000
121	0	0.000000
121	1	0.000000
121	2	0.000000
121	3	1.000000
121	4	0.000000
121	5	0.000000
121	6	0.000000
122	0	0.000000
122	1	0.000000
122	2	0.000000
122	3	0.483988
122	4	0.000000
122	5	0.000000
122	6	0.516012
123	0	0.000000
123	1	0.000000
123	2	0.000000
123	3	1.000000
123	4	0.000000
123	5	0.000000
123	6	0.000000
124	0	0.000000
124	1	0.000000
124	2	0.000000
124	3	0.487931
124	4	0.000000
124	5	0.512069
124	6	0.000000
125	0	0.000000
125	1	0.567414
125	2	0.000000
125	3	0.000000
125	4	0.000000
125	5	0.000000
125	6	0.432586
126	0	0.000000
126	1	0.000000
126	2	0.000000
126	3	1.000000
126	4	0.000000
126	5	0.000000
126	6	0.000000
127	0	0.000000
127	1	0.000000
127	2	0.000000
127	3	1.000000
127	4	0.000000
127	5	0.000000
127	6	0.000000
128	0	0.424679
128	1	0.000000
128	2	0.000000
128	3	0.575321
128	4	0.000000
128	5	0.000000
128	6	0.000000
129	0	0.000000
129	1	0.000000
129	2	0.000000
129	3	0.483988
129	4	0.000000
129	5	0.000000
129	6	0.516012
130	0	0.000000
130	1	0.000000
130	2	0.000000
130	3	0.000000
130	4	0.000000
130	5	1.000000
130	6	0.000000
131	0	0.000000
131	1	0.000000
131	2	0.000000
131	3	0.000000
131	4	0.000000
131	5	0.571575
131	6	0.428425
132	0	0.000000
132	1	0.000000
132	2	0.000000
132	3	1.000000
132	4	0.000000
132	5	0.000000
132	6	0.000000
133	0	0.000000
133	1	0.000000
133	2	0.000000
133	3	0.487931
133	4	0.000000
133	5	0.512069
133	6	0.000000
134	0	0.491051
134	1	0.000000
134	2	0.000000
134	3	0.000000
134	4	0.000000
134	5	0.508949
134	6	0.000000
135	0	0.000000
135	1	0.000000
135	2	0.000000
135	3	0.000000
135	4	0.000000
135	5	1.000000
135	6	0.000000
136	0	0.000000
136	1	0.000000
136	2	0.000000
136	3	0.000000
136	4	0.000000
136	5	1.000000
136	6	0.000000
137	0	0.000000
137	1	0.000000
137	2	0.000000
137	3	0.000000
137	4	0.000000
137	5	1.000000
137	6	0.000000
138	0	0.000000
138	1	0.000000
138	2	0.000000
138	3	0.000000
138	4	0.000000
138	5	0.571575
138	6	0.428425
139	0	0.000000
139	1	0.000000
139	2	0.000000
139	3	0.000000
139	4	0.000000
139	5	0.571575
139	6	0.428425
140	0	0.000000
140	1	0.000000
140	2	0.000000
140	3	0.483988
140	4	0.000000
140	5	0.000000
140	6	0.516012
141	0	0.000000
141	1	0.986113
141	2	0.000000
141	3	0.000000
141	4	0.000000
141	5	0.000000
141	6	0.013887
142	0	0.000000
142	1	0.523833
142	2	0.000000
142	3	0.000000
142	4	0.000000
142	5	0.000000
142	6	0.476167
143	0	0.000000
143	1	0.503667
143	2	0.496331
143	3	0.000000
143	4	0.000000
143	5	0.000000
143	6	0.000002
144	0	0.000000
144	1	0.000000
144	2	0.000000
144	3	0.483988
144	4	0.000000
144	5	0.000000
144	6	0.516012
145	0	0.000000
145	1	0.000000
145	2	0.000000
145	3	0.000000
145	4	0.000000
145	5	1.000000
145	6	0.000000
146	0	0.000000
146	1	0.000000
146	2	0.000000
146	3	0.000000
146	4	0.000000
146	5	1.000000
146	6	0.000000
147	0	0.000000
147	1	0.999472
147	2	0.000000
147	3	0.000000
147	4	0.000000
147	5	0.000000
147	6	0.000528
148	0	0.000000
148	1	0.000000
148	2	0.544908
148	3	0.000000
148	4	0.000000
148	5	0.455092
148	6	0.000000
149	0	0.000000
149	1	0.000000
149	2	0.505627
149	3	0.000000
149	4	0.000000
149	5	0.000000
149	6	0.494372

