i	k	etaik
16	1	0.494178
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.505822
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.413012
18	3	0.000000
18	4	0.586988
18	5	0.000000
18	6	0.000000
19	0	0.000000
19	1	0.513485
19	2	0.486515
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.538529
20	3	0.000000
20	4	0.000000
20	5	0.461471
20	6	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
21	6	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.507793
22	6	0.492207
23	0	0.000000
23	1	0.000000
23	2	0.538529
23	3	0.000000
23	4	0.000000
23	5	0.461471
23	6	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.519670
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.480330
25	0	0.000000
25	1	0.085958
25	2	0.000000
25	3	0.420951
25	4	0.000000
25	5	0.000000
25	6	0.493091
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.490275
26	6	0.509725
27	0	0.000000
27	1	0.079702
27	2	0.000000
27	3	0.421351
27	4	0.000000
27	5	0.498947
27	6	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.507793
28	6	0.492207
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.512738
29	6	0.487262
30	0	0.000000
30	1	0.494178
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.505822
31	0	0.000000
31	1	0.501247
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.498753
31	6	0.000000
32	0	0.000000
32	1	0.501247
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.498753
32	6	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.000000
34	0	0.000000
34	1	0.501247
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.498753
34	6	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
38	0	0.000000
38	1	0.523929
38	2	0.000000
38	3	0.000000
38	4	0.476071
38	5	0.000000
38	6	0.000000
39	0	0.000000
39	1	0.510976
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.489024
40	0	0.000000
40	1	0.061083
40	2	0.516587
40	3	0.422331
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.512177
41	5	0.000000
41	6	0.487823
42	0	0.000000
42	1	0.000000
42	2	0.176576
42	3	0.000000
42	4	0.823424
42	5	0.000000
42	6	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.176576
43	3	0.000000
43	4	0.823424
43	5	0.000000
43	6	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.925119
44	3	0.000000
44	4	0.074881
44	5	0.000000
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.351221
45	3	0.000000
45	4	0.109802
45	5	0.000000
45	6	0.538977
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.532982
46	5	0.000000
46	6	0.467018
47	0	0.000000
47	1	0.061098
47	2	0.516586
47	3	0.422316
47	4	0.000000
47	5	0.000000
47	6	0.000000
48	0	0.000000
48	1	0.061086
48	2	0.516586
48	3	0.422327
48	4	0.000000
48	5	0.000000
48	6	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.501166
49	3	0.498834
49	4	0.000000
49	5	0.000000
49	6	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.306965
50	3	0.000000
50	4	0.693035
50	5	0.000000
50	6	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	1.000000
51	6	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.492018
52	6	0.507982
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	1.000000
53	6	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.514169
54	4	0.000000
54	5	0.485831
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.766780
55	3	0.000000
55	4	0.233220
55	5	0.000000
55	6	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.471978
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.528022
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.492018
57	6	0.507982
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.501929
58	4	0.000000
58	5	0.000000
58	6	0.498071
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.461844
59	5	0.000000
59	6	0.538156
60	0	0.000000
60	1	0.513485
60	2	0.486515
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	0.000000
61	0	0.000000
61	1	0.108598
61	2	0.471005
61	3	0.420397
61	4	0.000000
61	5	0.000000
61	6	0.000000
62	0	0.000000
62	1	0.103362
62	2	0.000000
62	3	0.420444
62	4	0.476194
62	5	0.000000
62	6	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.535166
63	4	0.464834
63	5	0.000000
63	6	0.000000
64	0	0.000000
64	1	0.108598
64	2	0.471005
64	3	0.420397
64	4	0.000000
64	5	0.000000
64	6	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
65	4	0.000000
65	5	0.000000
65	6	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.460357
66	3	0.539643
66	4	0.000000
66	5	0.000000
66	6	0.000000
67	0	0.000000
67	1	0.580893
67	2	0.000000
67	3	0.419107
67	4	0.000000
67	5	0.000000
67	6	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.490290
68	4	0.000000
68	5	0.509710
68	6	0.000000
69	0	0.000000
69	1	0.092428
69	2	0.486681
69	3	0.420892
69	4	0.000000
69	5	0.000000
69	6	0.000000
70	0	0.000000
70	1	0.457703
70	2	0.000000
70	3	0.000000
70	4	0.542297
70	5	0.000000
70	6	0.000000
71	0	0.184579
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.815420
71	6	0.000000
72	0	0.544982
72	1	0.455016
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.000002
72	6	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	1.000000
73	6	0.000000
74	0	0.000000
74	1	0.071854
74	2	0.000000
74	3	0.421633
74	4	0.506513
74	5	0.000000
74	6	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.316508
75	3	0.000000
75	4	0.064920
75	5	0.618572
75	6	0.000000
76	0	0.494754
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.000000
76	6	0.505246
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	1.000000
77	6	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	1.000000
78	5	0.000000
78	6	0.000000
79	0	0.000000
79	1	0.458889
79	2	0.000000
79	3	0.000000
79	4	0.000000
79	5	0.541111
79	6	0.000000
80	0	0.000000
80	1	0.103362
80	2	0.000000
80	3	0.420444
80	4	0.476194
80	5	0.000000
80	6	0.000000
81	0	0.000000
81	1	0.071057
81	2	0.000000
81	3	0.421622
81	4	0.000000
81	5	0.000000
81	6	0.507321
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	1.000000
82	4	0.000000
82	5	0.000000
82	6	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
83	4	0.000000
83	5	1.000000
83	6	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.500500
84	3	0.499500
84	4	0.000000
84	5	0.000000
84	6	0.000000
85	0	0.000000
85	1	0.501247
85	2	0.000000
85	3	0.000000
85	4	0.000000
85	5	0.498753
85	6	0.000000
86	0	0.000000
86	1	0.103362
86	2	0.000000
86	3	0.420444
86	4	0.476194
86	5	0.000000
86	6	0.000000
87	0	0.000000
87	1	0.523929
87	2	0.000000
87	3	0.000000
87	4	0.476071
87	5	0.000000
87	6	0.000000
88	0	0.000000
88	1	0.079700
88	2	0.000000
88	3	0.421353
88	4	0.000000
88	5	0.498947
88	6	0.000000
89	0	0.000000
89	1	0.472679
89	2	0.000000
89	3	0.000000
89	4	0.527321
89	5	0.000000
89	6	0.000000
90	0	0.000000
90	1	0.000000
90	2	0.000000
90	3	0.000000
90	4	0.000000
90	5	1.000000
90	6	0.000000
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.449423
91	5	0.550577
91	6	0.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.000000
92	4	1.000000
92	5	0.000000
92	6	0.000000
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	0.000000
93	4	0.000000
93	5	1.000000
93	6	0.000000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	0.000000
94	4	0.510486
94	5	0.000000
94	6	0.489514
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	0.000000
95	4	0.449423
95	5	0.550577
95	6	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
96	4	0.000000
96	5	1.000000
96	6	0.000000
97	0	0.533503
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.464216
97	5	0.002280
97	6	0.000000
98	0	0.000000
98	1	0.000000
98	2	0.000000
98	3	0.000000
98	4	1.000000
98	5	0.000000
98	6	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.000000
99	3	0.000000
99	4	0.449423
99	5	0.550577
99	6	0.000000
100	0	0.479461
100	1	0.000000
100	2	0.520539
100	3	0.000000
100	4	0.000000
100	5	0.000000
100	6	0.000000
101	0	0.000000
101	1	0.000000
101	2	0.479239
101	3	0.000000
101	4	0.000000
101	5	0.520761
101	6	0.000000
102	0	0.000000
102	1	0.000000
102	2	0.501400
102	3	0.000000
102	4	0.000000
102	5	0.000000
102	6	0.498600
103	0	0.000000
103	1	0.000000
103	2	0.000000
103	3	0.000000
103	4	0.495065
103	5	0.000000
103	6	0.504935
104	0	0.000000
104	1	0.000000
104	2	0.000000
104	3	0.000000
104	4	1.000000
104	5	0.000000
104	6	0.000000
105	0	0.000000
105	1	0.000000
105	2	0.538112
105	3	0.000000
105	4	0.461888
105	5	0.000000
105	6	0.000000
106	0	0.479461
106	1	0.000000
106	2	0.520539
106	3	0.000000
106	4	0.000000
106	5	0.000000
106	6	0.000000
107	0	0.479461
107	1	0.000000
107	2	0.520539
107	3	0.000000
107	4	0.000000
107	5	0.000000
107	6	0.000000
108	0	0.000000
108	1	0.000000
108	2	0.000000
108	3	0.000000
108	4	1.000000
108	5	0.000000
108	6	0.000000
109	0	0.494754
109	1	0.000000
109	2	0.000000
109	3	0.000000
109	4	0.000000
109	5	0.000000
109	6	0.505246
110	0	0.000000
110	1	0.090125
110	2	0.000000
110	3	0.420797
110	4	0.000000
110	5	0.000000
110	6	0.489078
111	0	0.000000
111	1	0.000000
111	2	0.000000
111	3	0.000000
111	4	0.480085
111	5	0.000000
111	6	0.519915
112	0	0.000000
112	1	0.071062
112	2	0.000000
112	3	0.421617
112	4	0.000000
112	5	0.000000
112	6	0.507321
113	0	0.000000
113	1	0.000000
113	2	0.000000
113	3	0.000000
113	4	0.480085
113	5	0.000000
113	6	0.519915
114	0	0.000000
114	1	0.071053
114	2	0.000000
114	3	0.421625
114	4	0.000000
114	5	0.000000
114	6	0.507321
115	0	0.000000
115	1	0.000000
115	2	0.000000
115	3	0.000000
115	4	0.480085
115	5	0.000000
115	6	0.519915
116	0	0.000000
116	1	0.071056
116	2	0.000000
116	3	0.421622
116	4	0.000000
116	5	0.000000
116	6	0.507321
117	0	0.000000
117	1	0.501247
117	2	0.000000
117	3	0.000000
117	4	0.000000
117	5	0.498753
117	6	0.000000
118	0	0.000000
118	1	0.071052
118	2	0.000000
118	3	0.421626
118	4	0.000000
118	5	0.000000
118	6	0.507322
119	0	0.000000
119	1	0.000000
119	2	0.000000
119	3	0.000000
119	4	0.480085
119	5	0.000000
119	6	0.519915
120	0	0.539546
120	1	0.000000
120	2	0.000000
120	3	0.000000
120	4	0.459362
120	5	0.001091
120	6	0.000000
121	0	0.497356
121	1	0.502567
121	2	0.000000
121	3	0.000000
121	4	0.000000
121	5	0.000077
121	6	0.000000
122	0	0.000000
122	1	0.523929
122	2	0.000000
122	3	0.000000
122	4	0.476071
122	5	0.000000
122	6	0.000000
123	0	0.000000
123	1	0.000000
123	2	0.000000
123	3	0.000000
123	4	0.000000
123	5	1.000000
123	6	0.000000
124	0	0.520261
124	1	0.000000
124	2	0.479383
124	3	0.000000
124	4	0.000000
124	5	0.000355
124	6	0.000000
125	0	0.000000
125	1	0.000000
125	2	0.557949
125	3	0.000000
125	4	0.442051
125	5	0.000000
125	6	0.000000
126	0	0.497382
126	1	0.502569
126	2	0.000000
126	3	0.000000
126	4	0.000000
126	5	0.000049
126	6	0.000000
127	0	0.000000
127	1	0.000000
127	2	1.000000
127	3	0.000000
127	4	0.000000
127	5	0.000000
127	6	0.000000
128	0	0.000000
128	1	0.000000
128	2	0.557949
128	3	0.000000
128	4	0.442051
128	5	0.000000
128	6	0.000000
129	0	0.000000
129	1	0.521698
129	2	0.000000
129	3	0.000000
129	4	0.000000
129	5	0.478302
129	6	0.000000
130	0	0.000000
130	1	0.000000
130	2	0.451648
130	3	0.000000
130	4	0.548352
130	5	0.000000
130	6	0.000000
131	0	0.000000
131	1	0.001971
131	2	0.000000
131	3	0.512053
131	4	0.000000
131	5	0.485976
131	6	0.000000
132	0	0.000000
132	1	0.000000
132	2	0.336291
132	3	0.000000
132	4	0.663709
132	5	0.000000
132	6	0.000000
133	0	0.000000
133	1	0.000000
133	2	1.000000
133	3	0.000000
133	4	0.000000
133	5	0.000000
133	6	0.000000
134	0	0.000000
134	1	0.000000
134	2	0.472171
134	3	0.000000
134	4	0.000000
134	5	0.527829
134	6	0.000000
135	0	0.000000
135	1	0.000000
135	2	0.000000
135	3	0.000000
135	4	0.532982
135	5	0.000000
135	6	0.467018
136	0	0.000000
136	1	0.000000
136	2	0.000000
136	3	0.000000
136	4	0.562241
136	5	0.437758
136	6	0.000000
137	0	0.000000
137	1	0.000000
137	2	0.451648
137	3	0.000000
137	4	0.548352
137	5	0.000000
137	6	0.000000
138	0	0.000000
138	1	0.000000
138	2	0.524655
138	3	0.000000
138	4	0.000000
138	5	0.000000
138	6	0.475345
139	0	0.000000
139	1	0.000000
139	2	1.000000
139	3	0.000000
139	4	0.000000
139	5	0.000000
139	6	0.000000
140	0	0.000000
140	1	0.000000
140	2	0.000000
140	3	0.000000
140	4	0.531714
140	5	0.000000
140	6	0.468286
141	0	0.000000
141	1	1.000000
141	2	0.000000
141	3	0.000000
141	4	0.000000
141	5	0.000000
141	6	0.000000
142	0	0.000000
142	1	1.000000
142	2	0.000000
142	3	0.000000
142	4	0.000000
142	5	0.000000
142	6	0.000000
143	0	0.000000
143	1	0.000000
143	2	0.000000
143	3	0.000000
143	4	0.000000
143	5	0.000000
143	6	1.000000
144	0	0.000000
144	1	1.000000
144	2	0.000000
144	3	0.000000
144	4	0.000000
144	5	0.000000
144	6	0.000000
145	0	0.000000
145	1	0.501247
145	2	0.000000
145	3	0.000000
145	4	0.000000
145	5	0.498753
145	6	0.000000
146	0	0.000000
146	1	0.000000
146	2	0.000000
146	3	0.000000
146	4	0.531714
146	5	0.000000
146	6	0.468286
147	0	0.000000
147	1	0.501247
147	2	0.000000
147	3	0.000000
147	4	0.000000
147	5	0.498753
147	6	0.000000
148	0	0.000000
148	1	0.000000
148	2	0.472171
148	3	0.000000
148	4	0.000000
148	5	0.527829
148	6	0.000000
149	0	0.000000
149	1	0.000000
149	2	0.000000
149	3	0.000000
149	4	0.000000
149	5	0.000000
149	6	1.000000

